3156;5;2285.50;15.50;1884.50;1.93;0.60
3158;5;2395.00;12.90;1880.50;4.31;0.48
3159;5;1991.50;9.70;1872.50;1.42;0.16
3160;5;1913.50;9.70;1875.00;3.83;0.28
3161;5;1977.00;9.70;1875.00;3.14;0.24
3162;5;1942.00;9.70;1872.50;2.21;0.28
3163;5;1952.00;9.70;1872.50;3.81;0.24
3164;5;2925.00;10.90;1877.00;2.29;0.80
3165;5;1897.50;9.70;1868.00;4.71;0.32
3166;5;2015.50;9.70;1863.00;2.67;0.20
3167;5;2267.00;14.20;1868.00;2.15;0.64
3168;5;1891.00;9.70;1871.00;2.89;0.40
3169;5;1912.50;9.70;1864.50;2.60;0.28
3170;5;1959.50;9.70;1864.50;3.68;0.24
3171;5;1983.00;9.70;1866.50;2.92;0.28
3172;5;2027.50;9.70;1860.50;2.35;0.16
3173;5;1939.50;9.70;1860.50;1.97;0.28
3174;5;3145.00;14.10;1866.00;2.92;0.72
3175;5;2002.00;9.70;1859.50;2.21;0.28
3176;5;2053.00;9.65;1856.00;2.03;0.16
3177;5;2870.50;19.00;1856.50;-1.51;0.56
3178;5;1651.50;10.90;1852.00;2.06;0.40
3179;5;1991.50;9.70;1856.50;1.71;0.16
3180;5;2073.00;9.70;1851.50;2.76;0.24
3181;5;1911.50;9.70;1855.50;3.33;0.28
3182;5;1957.50;9.70;1855.00;2.49;0.20
3183;5;1944.00;9.70;1853.00;2.35;0.36
3184;5;1973.00;9.70;1853.50;1.86;0.28
3185;5;2159.00;9.70;1848.50;2.76;0.28
3186;5;2096.00;9.70;1849.50;2.03;0.24
3187;5;1892.00;9.70;1853.00;3.14;0.20
3188;5;2043.00;9.70;1847.00;4.71;0.12
3189;5;2195.50;12.60;1849.00;2.27;0.36
3191;5;1937.00;9.70;1842.50;1.10;0.32
3192;5;2215.50;16.00;1844.50;2.07;0.44
3193;5;1915.50;9.70;1845.50;3.68;0.32
3194;5;2102.50;9.70;1845.50;2.60;0.28
3195;5;2393.50;16.00;1845.50;3.70;0.64
3196;5;1888.50;9.70;1840.50;2.35;0.28
3197;5;2658.50;11.85;1836.00;3.50;0.48
3198;5;2561.50;12.60;1833.50;2.73;0.48
3199;5;1927.00;9.70;1839.00;2.35;0.28
3200;5;2151.50;9.80;1839.50;2.52;0.40
3201;5;2752.50;16.70;1843.50;2.50;0.56
3202;5;2110.00;9.70;1837.50;2.46;0.28
3203;5;1598.50;14.10;1831.00;4.03;0.32
3204;5;2083.00;9.70;1833.00;1.81;0.28
3205;5;2889.50;18.30;1841.00;3.53;0.56
3206;5;2983.00;10.72;1848.00;3.85;1.12
3207;5;1582.50;15.80;1828.00;2.44;0.32
3208;5;1929.00;9.70;1833.00;3.92;0.20
3209;5;2278.50;15.30;1833.50;2.82;0.56
3210;5;2327.50;15.45;1830.00;2.40;0.60
3211;5;3191.00;9.70;1830.00;3.46;0.28
3212;5;1721.00;9.85;1826.00;2.03;0.36
3213;5;1891.00;9.60;1823.00;4.54;0.32
3214;5;1923.00;9.70;1827.50;2.03;0.28
3215;5;2135.00;11.30;1828.00;3.38;0.40
3216;5;2109.50;11.50;1822.50;3.21;0.36
3217;5;2217.50;16.20;1821.50;4.20;0.44
3218;5;2515.50;15.50;1826.50;2.91;0.60
3219;5;2240.50;16.50;1823.50;3.46;0.44
3220;5;2041.50;9.70;1815.50;3.46;0.20
3221;5;2171.00;14.50;1819.00;3.92;0.40
3222;5;1698.50;9.70;1818.00;4.12;0.40
3223;5;2093.00;10.35;1813.00;2.03;0.36
3224;5;3205.00;9.70;1813.50;3.14;0.32
3225;5;1618.00;14.80;1814.50;2.84;0.52
3227;5;1570.00;13.25;1809.00;3.14;0.44
3228;5;2893.00;17.05;1808.00;3.43;0.52
3229;5;2044.50;9.70;1809.50;3.33;0.24
3230;5;2942.50;9.70;1818.00;3.57;0.76
3231;5;1875.50;9.60;1797.00;4.03;0.28
3232;5;2286.50;13.50;1808.50;2.07;0.48
3233;5;2075.50;10.40;1806.50;2.94;0.32
3234;5;2556.50;16.20;1810.00;2.53;0.64
3236;5;2258.00;14.20;1807.00;2.89;0.44
3238;5;3162.00;10.35;1804.50;3.85;0.48
3239;5;2139.00;13.90;1800.50;2.41;0.48
3240;5;2004.50;9.70;1799.00;3.24;0.28
3241;5;2017.50;9.70;1800.50;2.71;0.24
3242;5;2039.00;11.70;1793.50;3.42;0.32
3244;5;2828.50;17.10;1798.50;3.82;0.64
3245;5;1935.00;9.70;1797.50;4.01;0.24
3246;5;1949.50;9.70;1795.00;2.89;0.24
3247;5;2192.00;13.70;1797.50;2.72;0.40
3248;5;2618.50;16.90;1794.50;4.45;0.52
3249;5;1903.00;9.60;1798.00;2.67;0.36
3250;5;2213.00;13.30;1793.50;2.26;0.40
3251;5;2158.50;13.20;1788.00;1.70;0.52
3252;5;2086.50;13.00;1783.50;1.63;0.56
3253;5;2233.00;12.70;1789.50;2.29;0.48
3254;5;1920.00;9.75;1790.00;3.14;0.28
3255;5;1942.00;11.60;1786.00;1.81;0.24
3256;5;2298.00;12.25;1788.00;2.35;0.56
3257;5;3046.00;11.70;1787.50;4.46;0.76
3258;5;1894.50;9.70;1787.00;2.24;0.32
3259;5;2680.00;17.90;1789.50;3.14;0.48
3260;5;1974.50;9.70;1782.50;4.20;0.28
3261;5;3188.00;9.70;1784.50;2.96;0.28
3262;5;1930.50;11.70;1781.00;2.24;0.24
3263;5;1960.00;11.50;1782.00;3.46;0.24
3264;5;3158.50;9.70;1784.50;2.71;0.48
3265;5;1888.50;9.70;1776.50;2.35;0.24
3266;5;1936.00;12.60;1776.00;4.39;0.24
3267;5;2271.50;12.60;1777.50;2.63;0.52
3268;5;1896.50;10.60;1772.50;2.60;0.28
3269;5;1931.50;12.90;1770.00;1.84;0.24
3270;5;1906.50;12.60;1769.50;3.33;0.24
3272;5;3080.00;10.60;1769.00;2.35;0.76
3274;5;1912.00;12.65;1760.50;3.42;0.24
3275;5;1953.50;11.30;1761.00;2.67;0.32
3276;5;2226.00;13.97;1760.00;3.92;0.40
3277;5;1876.00;9.70;1753.50;1.96;0.40
3278;5;2173.00;13.50;1760.50;3.14;0.48
3279;5;2017.50;12.30;1754.00;2.61;0.72
3280;5;1889.00;9.70;1753.00;3.14;0.24
3281;5;1920.00;10.90;1751.00;2.55;0.28
3282;5;3164.00;9.70;1752.00;3.33;0.44
3283;5;1931.50;12.70;1747.50;1.71;0.24
3284;5;1953.50;10.90;1749.50;1.97;0.28
3286;5;2346.00;13.00;1751.50;3.14;0.60
3287;5;2588.50;17.60;1747.00;3.55;0.64
3288;5;1963.50;9.90;1742.50;3.28;0.44
3289;5;1919.50;10.70;1739.50;1.89;0.28
3290;5;1941.00;12.45;1742.00;3.46;0.24
3291;5;2163.00;13.90;1742.00;2.46;0.68
3292;5;1691.00;9.70;1736.50;3.99;0.36
3293;5;1681.00;10.05;1735.00;1.95;0.40
3294;5;3138.00;10.40;1736.50;3.56;0.44
3295;5;1951.50;11.70;1733.00;3.98;0.44
3296;5;3104.00;14.35;1730.00;3.14;0.60
3297;5;2075.50;14.50;1730.00;3.53;0.72
3298;5;2283.50;9.70;1728.00;4.36;0.44
3299;5;2222.00;12.45;1730.00;2.94;0.36
3300;5;2637.00;15.60;1731.50;4.18;0.72
3301;5;2369.00;13.20;1731.50;2.79;0.60
3302;5;1913.00;9.70;1726.00;3.30;0.32
3304;5;2241.00;10.60;1724.50;2.43;0.40
3305;5;2539.50;24.00;1725.00;3.60;0.68
3306;5;2279.00;9.70;1718.50;2.12;0.48
3307;5;2202.50;16.70;1715.00;2.67;0.48
3308;5;2238.00;10.90;1709.50;3.56;0.44
3309;5;2695.00;17.10;1707.50;1.96;0.72
3310;5;2496.00;18.50;1706.00;2.03;0.60
3311;5;1709.00;10.60;1696.50;3.85;0.40
3312;5;2583.50;23.30;1700.50;3.64;0.64
3313;5;2305.50;9.70;1696.50;2.82;0.44
3314;5;3132.50;16.50;1694.50;2.71;0.48
3315;5;3059.00;16.80;1695.00;3.28;0.68
3316;5;2385.50;14.20;1690.00;3.75;0.60
3319;5;2646.00;14.90;1684.50;3.49;0.44
3320;5;2668.00;13.60;1682.00;3.30;0.48
3321;5;2816.50;9.70;1677.00;3.97;0.60
3322;5;3136.50;16.90;1678.00;3.26;0.48
3323;5;2491.50;15.50;1676.00;3.98;0.60
3325;5;2074.00;13.90;1676.00;3.54;0.72
3326;5;3007.00;17.10;1676.50;3.32;0.56
3327;5;1711.50;9.80;1669.00;2.44;0.40
3329;5;2285.00;9.70;1672.50;3.29;0.44
3330;5;2464.00;16.40;1669.00;4.19;0.60
3332;5;1749.00;9.70;1668.50;3.81;0.32
3333;5;2257.50;10.65;1665.00;3.43;0.44
3334;5;2299.50;10.90;1659.50;4.20;0.40
3335;5;2929.00;16.37;1665.00;3.00;0.60
3337;5;3625.00;13.35;1655.00;4.33;0.28
3338;5;1892.00;9.60;1665.00;2.89;0.48
3339;5;2417.00;15.70;1659.00;3.78;0.52
3340;5;2100.00;15.20;1652.50;4.37;0.68
3341;5;2551.50;14.50;1649.50;2.17;0.56
3342;5;2577.00;14.10;1650.00;3.92;0.48
3343;5;2752.50;20.05;1651.00;2.40;0.56
3344;5;3115.00;17.70;1644.00;4.39;0.52
3346;5;2232.00;12.50;1646.50;3.64;0.40
3347;5;1979.00;12.70;1647.50;4.10;0.56
3348;5;2218.00;14.20;1647.50;2.79;0.44
3349;5;2249.00;13.00;1647.50;3.56;0.40
3350;5;2436.00;15.30;1648.50;4.24;0.44
3351;5;2843.50;17.10;1650.50;2.87;0.60
3353;5;3523.00;11.25;1638.50;1.93;0.24
3354;5;2474.00;17.30;1638.50;1.93;0.44
3356;5;2286.50;12.20;1635.00;4.58;0.48
3357;5;2600.50;11.00;1637.50;3.05;0.52
3358;5;2335.50;13.05;1640.00;3.69;0.56
3359;5;2454.50;15.30;1638.00;3.04;0.40
3360;5;3157.00;16.90;1635.50;3.56;0.44
3361;5;3675.00;15.70;1630.50;3.42;0.32
3362;5;2269.00;13.20;1628.00;1.75;0.68
3363;5;3564.00;15.90;1631.50;2.18;0.44
3364;5;3612.00;16.50;1633.50;2.62;0.44
3365;5;1606.50;9.70;1634.00;3.43;0.44
3367;5;2854.00;17.90;1632.00;3.81;0.56
3368;5;2676.50;13.20;1628.00;2.07;0.52
3369;5;3521.50;11.70;1629.50;3.64;0.48
3370;5;3095.00;17.10;1630.00;2.89;0.64
3371;5;2386.00;18.70;1628.50;2.98;0.56
3372;5;2509.50;16.20;1627.00;2.58;0.48
3373;5;3575.00;17.10;1624.50;2.72;0.40
3374;5;1938.50;9.70;1627.50;3.23;0.44
3375;5;2527.00;16.40;1624.50;4.10;0.40
3376;5;1691.50;9.70;1619.50;3.25;0.56
3377;5;2012.50;13.60;1619.50;1.89;0.60
3378;5;2136.50;13.20;1617.00;1.64;0.80
3379;5;2201.00;15.20;1617.50;3.44;0.60
3380;5;3611.00;16.30;1614.50;1.86;0.36
3381;5;3172.00;10.30;1614.50;3.56;0.32
3382;5;3044.00;16.70;1615.50;3.56;0.60
3383;5;2442.50;15.00;1613.50;3.25;0.40
3384;5;1660.50;12.70;1616.50;3.70;0.36
3385;5;2742.00;10.40;1610.50;2.30;0.64
3386;5;3572.50;18.70;1609.50;3.54;0.36
3387;5;3146.00;16.45;1604.00;1.84;0.56
3388;5;3185.50;11.00;1602.50;4.20;0.32
3389;5;3665.00;13.60;1604.00;2.35;0.48
3390;5;3614.00;14.90;1603.50;3.99;0.44
3391;5;2915.00;12.50;1600.00;2.55;0.40
3392;5;2476.50;16.50;1601.00;1.68;0.48
3393;5;2873.50;14.60;1612.50;3.40;0.40
3394;5;2419.50;10.70;1602.50;2.63;0.40
3395;5;3538.00;18.30;1597.00;1.57;0.52
3397;5;3176.00;16.40;1599.00;1.89;0.40
3398;5;2510.50;15.30;1596.50;4.14;0.52
3399;5;1659.00;12.90;1594.00;4.03;0.56
3400;5;3504.50;12.20;1595.00;2.58;0.40
3401;5;2170.00;14.57;1596.00;2.94;0.60
3402;5;2808.00;9.80;1589.00;1.57;0.72
3403;5;3607.00;14.50;1592.50;2.26;0.36
3404;5;3236.50;10.30;1587.50;2.82;0.24
3405;5;3568.00;17.95;1592.00;4.06;0.40
3406;5;2594.00;10.70;1589.50;2.64;0.60
3407;5;2624.50;9.90;1590.00;4.27;0.52
3408;5;3216.50;11.20;1588.50;3.54;0.28
3409;5;3552.50;20.25;1588.00;3.04;0.44
3410;5;3772.50;16.00;1583.50;4.08;0.60
3411;5;2329.00;13.60;1586.50;3.64;0.64
3412;5;3206.00;12.30;1587.50;3.14;0.28
3413;5;3167.00;16.40;1585.50;3.14;0.40
3414;5;3584.50;15.35;1582.00;4.29;0.36
3415;5;2551.50;11.00;1588.00;3.32;0.48
3416;5;2137.00;9.70;1582.50;3.14;0.44
3417;5;3244.00;10.90;1577.00;3.78;0.32
3418;5;2457.00;11.90;1578.00;2.15;0.24
3419;5;2519.50;12.20;1581.00;3.24;0.32
3420;5;3145.50;18.00;1570.50;1.37;0.60
3421;5;3461.50;9.70;1578.00;3.30;0.32
3422;5;3605.00;15.30;1577.50;3.14;0.36
3423;5;2028.50;10.60;1574.50;1.68;0.48
3424;5;2247.50;16.40;1575.00;4.50;0.56
3425;5;3187.00;16.90;1576.00;3.60;0.32
3426;5;3207.00;14.40;1571.50;1.73;0.28
3427;5;2383.00;11.40;1578.00;3.38;0.52
3428;5;2981.50;13.50;1572.00;2.12;0.60
3429;5;2437.00;9.70;1570.50;4.35;0.28
3430;5;2470.50;13.90;1570.50;3.33;0.28
3431;5;3516.50;20.20;1568.00;4.56;0.40
3432;5;2461.50;11.60;1570.00;2.97;0.28
3433;5;2840.50;9.70;1574.00;1.82;0.68
3434;5;3160.00;17.60;1569.00;3.81;0.48
3435;5;3799.50;17.60;1567.50;3.21;0.60
3436;5;2492.50;11.30;1567.00;3.30;0.28
3437;5;2744.00;9.80;1562.00;3.60;0.64
3438;5;3242.50;15.15;1564.00;2.27;0.24
3439;5;2629.00;9.70;1562.00;4.12;0.60
3440;5;3599.00;15.70;1563.50;2.62;0.44
3444;5;3429.00;9.70;1558.00;3.14;0.24
3445;5;2444.50;9.70;1560.00;3.78;0.20
3446;5;3494.50;14.90;1562.00;2.78;0.44
3447;5;2465.50;13.60;1559.00;3.60;0.24
3448;5;2507.00;10.60;1559.00;1.76;0.32
3449;5;2254.50;11.70;1554.50;1.50;0.60
3450;5;3394.00;9.70;1554.00;2.67;0.20
3451;5;2477.50;11.50;1556.50;2.60;0.28
3452;5;2489.00;10.80;1556.00;2.67;0.28
3454;5;3282.50;11.80;1551.00;2.89;0.24
3455;5;3463.50;11.05;1552.00;1.84;0.28
3456;5;2513.50;10.60;1549.50;1.97;0.40
3457;5;3217.50;14.90;1552.00;4.53;0.24
3458;5;3270.00;14.25;1552.00;2.15;0.28
3460;5;2395.00;9.70;1555.50;2.21;0.24
3461;5;2827.00;9.70;1551.50;1.50;0.60
3463;5;3607.50;15.20;1550.50;4.14;0.40
3464;5;2456.50;13.00;1546.50;-1.37;0.24
3465;5;2615.00;9.70;1554.50;3.14;0.44
3466;5;3294.50;12.30;1544.50;1.71;0.24
3467;5;3470.00;16.50;1547.00;4.12;0.24
3468;5;3791.50;15.20;1548.50;2.45;0.84
3469;5;2528.00;10.40;1543.50;3.81;0.32
3470;5;2701.00;10.90;1549.50;3.56;0.56
3471;5;3319.00;9.70;1543.00;1.76;0.20
3472;5;3438.50;10.60;1547.00;3.30;0.28
3473;5;2485.50;10.40;1546.00;3.30;0.28
3474;5;3412.50;9.70;1546.50;3.92;0.28
3475;5;1970.00;9.50;1564.00;1.89;0.24
3476;5;2586.00;10.10;1540.50;1.81;0.32
3477;5;3194.50;16.40;1544.00;2.27;0.36
3478;5;3278.50;17.10;1543.50;2.35;0.32
3480;5;3264.50;16.00;1543.00;2.97;0.28
3481;5;2562.50;9.90;1546.50;2.91;0.40
3482;5;2443.00;9.70;1540.50;4.24;0.28
3483;5;3133.00;16.50;1539.00;4.17;0.56
3484;5;3376.00;9.70;1543.00;3.14;0.32
3485;5;3452.50;15.90;1540.00;3.78;0.28
3486;5;2640.50;10.40;1539.50;1.93;0.44
3487;5;2680.50;13.60;1541.50;3.06;0.60
3488;5;3203.50;15.20;1539.50;2.94;0.28
3489;5;3319.00;11.20;1538.50;3.52;0.28
3490;5;2498.00;10.30;1537.00;4.06;0.32
3491;5;3301.00;13.55;1538.50;2.76;0.28
3492;5;3478.00;19.70;1536.50;2.03;0.24
3493;5;2473.00;10.40;1537.00;2.82;0.28
3494;5;2796.00;9.80;1540.50;1.96;0.68
3495;5;2901.00;9.80;1535.50;3.81;0.32
3496;5;3310.50;13.90;1536.50;2.94;0.24
3497;5;3415.50;9.90;1535.50;4.39;0.28
3498;5;3339.50;11.20;1535.00;2.49;0.28
3499;5;2104.50;9.70;1538.00;2.44;0.32
3500;5;3430.00;12.60;1531.00;4.39;0.24
3501;5;1992.50;9.60;1572.00;2.85;0.48
3502;5;2541.00;9.90;1532.50;2.41;0.40
3503;5;2994.00;16.80;1534.00;4.17;0.52
3504;5;3491.50;18.30;1533.00;3.60;0.32
3505;5;3566.50;14.75;1528.00;4.36;0.52
3506;5;3208.00;15.30;1530.50;3.42;0.28
3507;5;3383.00;9.70;1533.50;2.43;0.28
3508;5;3413.50;10.65;1530.00;2.24;0.28
3509;5;3465.50;19.70;1530.50;1.97;0.32
3511;5;2084.50;9.70;1534.00;2.78;0.44
3512;5;3199.00;16.30;1528.50;2.92;0.32
3513;5;3480.00;19.00;1529.00;3.38;0.24
3514;5;3318.50;17.30;1528.50;2.60;0.24
3515;5;3360.50;14.10;1529.00;2.97;0.24
3516;5;3293.00;18.75;1527.00;3.92;0.24
3518;5;2447.50;12.80;1528.00;3.01;0.28
3519;5;3306.50;18.20;1527.00;2.49;0.24
3520;5;2650.50;11.35;1528.00;2.67;0.48
3521;5;3337.50;17.60;1525.50;3.00;0.28
3523;5;3764.50;16.40;1531.50;3.54;0.92
3524;5;2436.00;9.70;1523.50;2.76;0.28
3526;5;2603.50;10.70;1525.50;2.87;0.40
3528;5;3259.00;14.20;1521.50;3.14;0.28
3529;5;3382.50;14.60;1521.00;1.84;0.28
3530;5;2235.00;9.70;1522.50;3.81;0.28
3531;5;2849.50;9.70;1529.00;3.30;0.20
3532;5;3396.00;14.75;1519.50;4.01;0.36
3533;5;3313.50;19.90;1518.50;3.92;0.28
3534;5;3358.00;18.30;1518.50;2.76;0.24
3535;5;3277.50;16.50;1518.00;3.30;0.28
3536;5;2442.00;9.70;1511.00;4.71;0.48
3537;5;2461.50;10.70;1516.50;3.46;0.16
3538;5;2617.50;11.20;1519.00;3.04;0.40
3539;5;3370.50;18.70;1515.00;2.09;0.28
3540;5;3555.00;12.90;1514.50;3.49;0.52
3541;5;2468.00;9.80;1511.50;4.24;0.32
3542;5;2781.50;10.60;1513.50;3.76;0.40
3543;5;3042.50;18.20;1518.00;2.67;0.56
3544;5;3423.00;15.90;1512.50;3.42;0.24
3545;5;3379.00;19.90;1512.00;3.14;0.24
3546;5;3440.00;18.30;1510.00;2.55;0.24
3547;5;3459.00;16.50;1511.00;3.52;0.32
3548;5;3323.00;20.20;1510.00;2.67;0.28
3549;5;3285.50;15.70;1508.00;2.24;0.28
3551;5;2491.50;9.70;1508.00;3.78;0.24
3552;5;3240.50;13.50;1506.00;1.84;0.28
3553;5;3271.50;13.90;1507.50;3.68;0.28
3554;5;3309.50;19.00;1506.50;3.68;0.28
3555;5;2484.00;9.80;1504.00;1.81;0.28
3556;5;2639.00;11.70;1510.00;3.92;0.60
3557;5;3417.00;18.70;1503.50;3.66;0.28
3558;5;2622.00;12.60;1503.50;3.66;0.36
3559;5;2695.00;14.60;1504.00;3.14;0.36
3560;5;2753.00;12.20;1503.50;2.92;0.40
3561;5;2897.00;9.70;1502.00;2.67;0.28
3562;5;3292.50;15.55;1502.00;2.24;0.28
3563;5;3341.00;20.65;1502.50;2.26;0.28
3564;5;2499.00;10.30;1500.00;4.12;0.28
3565;5;3224.50;14.20;1500.00;2.78;0.40
3566;5;3441.00;15.90;1500.50;3.81;0.24
3567;5;3628.00;11.30;1499.50;4.37;0.76
3568;5;2489.50;9.90;1499.50;2.60;0.28
3570;5;2821.50;10.60;1498.50;2.94;0.20
3571;5;3269.00;13.55;1498.50;2.76;0.28
3572;5;3258.00;14.50;1492.00;1.57;0.32
3573;5;3310.50;15.50;1495.50;2.73;0.32
3574;5;2454.50;9.80;1496.50;4.20;0.28
3575;5;3298.00;14.10;1493.50;2.86;0.28
3576;5;3388.50;18.50;1492.00;4.03;0.28
3577;5;3403.50;18.50;1494.00;2.67;0.28
3578;5;2737.00;12.30;1493.50;1.96;0.44
3579;5;2504.50;11.20;1492.50;3.33;0.28
3580;5;2633.00;9.70;1484.00;-1.19;0.52
3581;5;3375.00;19.90;1491.00;2.94;0.28
3582;5;3175.50;18.50;1491.50;4.21;0.44
3583;5;3232.00;15.10;1488.00;4.06;0.44
3584;5;2471.00;10.60;1490.00;2.82;0.28
3586;5;2707.50;12.30;1489.00;2.58;0.44
3587;5;2849.50;9.70;1491.00;2.15;0.24
3588;5;3427.00;14.20;1487.50;3.99;0.28
3589;5;2898.50;9.70;1489.50;4.39;0.32
3590;5;3263.50;14.50;1486.00;4.12;0.36
3591;5;3289.00;13.50;1488.50;3.14;0.32
3592;5;2613.50;9.90;1482.50;1.53;0.40
3594;5;3384.50;17.10;1483.50;2.35;0.24
3595;5;3476.00;12.37;1487.00;3.28;0.44
3596;5;2505.00;12.30;1481.50;2.86;0.28
3597;5;3337.00;13.85;1479.00;4.12;0.28
3599;5;2446.00;9.90;1481.00;3.92;0.28
3600;5;2794.50;13.90;1477.00;2.97;0.36
3601;5;2474.50;11.25;1479.00;3.78;0.20
3602;5;2934.00;9.80;1482.00;3.60;0.24
3603;5;2518.50;12.95;1476.00;2.29;0.32
3604;5;3031.50;16.70;1479.50;2.82;0.44
3605;5;3284.50;14.50;1475.00;4.08;0.44
3606;5;3413.00;13.30;1478.50;3.14;0.32
3607;5;3524.00;11.20;1477.00;2.35;0.48
3608;5;2568.50;10.70;1481.50;2.60;0.48
3610;5;2465.50;10.40;1474.50;3.54;0.28
3611;5;2740.00;13.60;1475.50;2.12;0.40
3612;5;2842.50;10.70;1473.00;2.97;0.20
3613;5;2890.00;9.70;1478.00;2.55;0.40
3614;5;2529.00;12.30;1473.50;3.14;0.44
3615;5;2693.50;11.70;1473.50;4.63;0.28
3616;5;2904.50;10.30;1474.50;3.92;0.32
3618;5;3398.00;13.30;1469.50;4.01;0.32
3619;5;3590.00;12.20;1477.00;3.38;0.60
3620;5;2445.00;9.80;1471.00;3.14;0.20
3621;5;2957.50;10.55;1472.00;3.70;0.40
3623;5;3572.00;12.20;1473.00;3.03;0.48
3624;5;2496.00;15.50;1468.50;4.24;0.24
3625;5;2923.00;10.70;1468.50;2.03;0.32
3627;5;2673.50;9.70;1467.50;1.68;0.52
3628;5;2894.50;9.80;1468.50;3.68;0.28
3629;5;3322.50;12.30;1467.50;2.60;0.36
3630;5;3415.50;12.60;1466.50;3.54;0.36
3631;5;2752.00;11.80;1469.50;2.96;0.36
3632;5;2789.50;11.50;1467.00;2.09;0.32
3633;5;2938.50;10.40;1468.00;4.12;0.28
3634;5;2886.00;9.90;1464.00;1.57;0.28
3635;5;3263.00;14.60;1468.50;2.64;0.40
3636;5;3386.00;13.25;1465.50;2.72;0.44
3637;5;3512.00;11.20;1465.00;2.35;0.48
3638;5;2298.00;9.70;1460.00;3.92;0.16
3639;5;3528.00;11.20;1465.50;3.42;0.40
3640;5;2259.00;9.70;1438.50;2.03;0.16
3641;5;2291.50;9.70;1458.50;1.97;0.16
3642;5;2444.00;10.00;1458.00;1.76;0.40
3644;5;2864.50;10.40;1460.00;2.67;0.32
3646;5;3851.00;15.15;1457.50;1.27;0.52
3647;5;2304.50;9.70;1463.50;2.82;0.12
3648;5;2894.50;9.90;1458.00;2.97;0.28
3649;5;3041.50;16.70;1457.50;2.23;0.56
3650;5;2528.00;15.05;1453.00;4.43;0.40
3651;5;2876.50;10.30;1456.50;2.60;0.24
3652;5;2463.50;9.80;1454.50;1.97;0.20
3653;5;2580.00;9.70;1450.50;2.86;0.36
3654;5;2737.00;14.15;1454.00;4.24;0.44
3655;5;2286.50;9.70;1452.00;1.84;0.24
3656;5;2451.00;10.50;1451.00;2.15;0.28
3657;5;2641.50;9.70;1453.50;3.00;0.40
3658;5;2688.00;9.70;1453.50;3.36;0.40
3659;5;3319.00;12.60;1450.00;4.33;0.40
3660;5;2247.00;9.70;1446.00;4.71;0.20
3661;5;2917.00;10.70;1449.00;2.35;0.24
3662;5;3473.50;11.20;1449.00;1.86;0.48
3664;5;2870.50;10.30;1448.00;2.24;0.24
3665;5;2929.00;10.80;1447.00;4.51;0.28
3666;5;3159.00;17.10;1452.50;2.59;0.68
3667;5;2251.00;9.70;1455.00;3.14;0.20
3668;5;2428.50;9.70;1450.00;3.01;0.24
3669;5;2718.50;11.65;1447.00;3.83;0.36
3670;5;2798.00;9.70;1446.00;2.35;0.28
3671;5;3002.00;13.20;1446.50;4.46;0.60
3672;5;2781.00;9.70;1446.00;3.92;0.32
3673;5;2814.00;11.70;1445.50;1.93;0.32
3674;5;2947.50;10.30;1442.00;2.15;0.16
3675;5;1793.00;10.60;1449.00;3.60;0.32
3676;5;2456.50;10.40;1445.00;2.97;0.28
3677;5;2515.50;16.50;1446.00;3.50;0.40
3678;5;2225.50;9.70;1430.00;2.15;0.20
3679;5;2248.50;9.70;1419.50;4.39;0.12
3680;5;2776.50;9.70;1438.50;1.97;0.32
3681;5;2837.00;11.70;1442.50;2.62;0.36
3682;5;2847.50;10.40;1442.50;3.92;0.24
3683;5;2874.50;9.85;1439.00;2.24;0.28
3684;5;2911.50;10.30;1440.00;4.29;0.24
3685;5;3483.00;11.20;1441.00;2.35;0.44
3686;5;2231.00;9.70;1436.50;4.24;0.24
3687;5;2788.50;9.70;1437.00;3.83;0.32
3688;5;2816.00;11.35;1438.50;3.81;0.32
3689;5;2860.50;9.80;1438.00;3.78;0.28
3690;5;2992.00;11.10;1435.00;4.12;0.40
3691;5;2265.50;9.70;1435.00;2.89;0.20
3692;5;2431.00;9.70;1432.50;2.43;0.36
3693;5;3497.50;11.30;1439.00;3.50;0.40
3694;5;2449.00;10.60;1436.50;3.32;0.28
3695;5;2636.50;9.70;1437.00;2.85;0.44
3696;5;2965.00;10.25;1435.00;1.76;0.36
3697;5;3419.00;12.90;1434.50;1.96;0.40
3698;5;2883.00;9.70;1434.50;2.76;0.28
3699;5;2760.50;9.70;1433.50;2.07;0.32
3700;5;3261.50;16.70;1424.00;1.92;0.48
3701;5;2230.00;9.70;1423.00;2.03;0.20
3702;5;2780.50;9.70;1431.50;3.68;0.24
3704;5;2919.50;10.30;1428.50;4.30;0.28
3705;5;2869.50;9.70;1429.00;2.67;0.24
3706;5;2265.00;9.70;1427.00;4.46;0.20
3707;5;3359.50;13.10;1431.00;3.22;0.44
3708;5;2465.00;10.70;1424.00;3.92;0.20
3709;5;2938.00;9.70;1425.50;3.81;0.28
3710;5;2970.50;10.30;1429.50;3.76;0.28
3711;5;3492.00;12.20;1426.00;2.35;0.36
3712;5;2731.50;11.00;1425.50;1.66;0.40
3713;5;2881.00;9.70;1423.00;1.57;0.28
3714;5;2786.50;9.70;1423.00;3.60;0.28
3715;5;2687.00;9.70;1425.00;3.38;0.36
3716;5;2948.00;9.70;1420.50;4.24;0.24
3717;5;2779.00;9.70;1421.50;2.86;0.24
3718;5;3158.00;17.70;1420.50;1.62;0.64
3719;5;3344.00;13.00;1414.00;1.81;0.68
